time_step, score
774, 0.1875
775, 0.1875
776, 0.1875
777, 0.1875
778, 0.1875
779, 0.1875
780, 0.1875
781, 0.1875
782, 0.1875
783, 0.1875
784, 0.1875
785, 0.1875
786, 0.1875
787, 0.1875
788, 0.1875
789, 0.1875
790, 0.1875
791, 0.1875
792, 0.1875
793, 0.1875
794, 0.1875
795, 0.1875
796, 0.1875
797, 0.1875
798, 0.1875
799, 0.1875
800, 0.1875
801, 0.1875
802, 0.1875
803, 0.1875
804, 0.1875
805, 0.1875
806, 0.1875
807, 0.1875
808, 0.1875
809, 0.1875
810, 0.1875
811, 0.1875
812, 0.1875
813, 0.1875
814, 0.1875
815, 0.1875
816, 0.1875
817, 0.1875
818, 0.1875
819, 0.1875
820, 0.1875
821, 0.1875
822, 0.1875
823, 0.1875
824, 0.1875
825, 0.1875
826, 0.1875
827, 0.1875
828, 0.1875
829, 0.1875
830, 0.1875
831, 0.1875
832, 0.1875
833, 0.1875
834, 0.1875
835, 0.1875
836, 0.1875
837, 0.1875
838, 0.1875
839, 0.1875
840, 0.1875
841, 0.1875
842, 0.1875
843, 0.1875
844, 0.1875
845, 0.1875
846, 0.1875
847, 0.1875
848, 0.1875
849, 0.1875
850, 0.1875
851, 0.1875
852, 0.1875
853, 0.1875
854, 0.1875
855, 0.1875
856, 0.1875
857, 0.1875
858, 0.1875
859, 0.1875
860, 0.1875
861, 0.1875
862, 0.1875
863, 0.1875
864, 0.1875
865, 0.1875
866, 0.1875
867, 0.1875
868, 0.1875
869, 0.1875
870, 0.1875
871, 0.1875
872, 0.1875
873, 0.1875
874, 0.1875
875, 0.1875
876, 0.1875
877, 0.1875
878, 0.1875
879, 0.1875
880, 0.1875
881, 0.1875
882, 0.1875
883, 0.1875
884, 0.1875
885, 0.1875
886, 0.1875
887, 0.1875
888, 0.1875
889, 0.1875
890, 0.1875
891, 0.1875
892, 0.1875
893, 0.1875
894, 0.1875
895, 0.1875
896, 0.1875
897, 0.1875
898, 0.1875
899, 0.1875
900, 0.1875
901, 0.1875
902, 0.1875
903, 0.1875
904, 0.1875
905, 0.1875
906, 0.1875
907, 0.1875
908, 0.1875
909, 0.1875
910, 0.1875
911, 0.1875
912, 0.1875
913, 0.1875
914, 0.1875
915, 0.1875
916, 0.1875
917, 0.1875
918, 0.1875
919, 0.1875
920, 0.1875
921, 0.1875
922, 0.1875
923, 0.1875
924, 0.1875
925, 0.1875
926, 0.1875
927, 0.1875
928, 0.1875
929, 0.1875
930, 0.1875
931, 0.1875
932, 0.1875
933, 0.1875
934, 0.1875
935, 0.1875
936, 0.1875
937, 0.1875
938, 0.1875
939, 0.1875
940, 0.1875
941, 0.1875
942, 0.1875
943, 0.1875
944, 0.1875
945, 0.1875
946, 0.1875
947, 0.1875
948, 0.1875
949, 0.1875
950, 0.1875
951, 0.1875
952, 0.1875
953, 0.1875
954, 0.1875
955, 0.1875
956, 0.1875
957, 0.1875
958, 0.1875
959, 0.1875
960, 0.1875
961, 0.1875
962, 0.1875
963, 0.1875
964, 0.1875
965, 0.1875
966, 0.1875
967, 0.1875
968, 0.1875
969, 0.1875
970, 0.1875
971, 0.1875
972, 0.1875
973, 0.1875
974, 0.1875
975, 0.1875
976, 0.1875
977, 0.1875
978, 0.1875
979, 0.1875
980, 0.1875
981, 0.1875
982, 0.1875
983, 0.1875
984, 0.1875
985, 0.1875
986, 0.1875
987, 0.1875
988, 0.1875
989, 0.1875
990, 0.1875
991, 0.1875
992, 0.1875
993, 0.1875
994, 0.1875
995, 0.1875
996, 0.1875
997, 0.1875
998, 0.1875
999, 0.1875
1000, 0.1875
1001, 0.1875
1002, 0.1875
1003, 0.1875
1004, 0.1875
1005, 0.1875
1006, 0.1875
1007, 0.1875
1008, 0.1875
1009, 0.1875
1010, 0.1875
1011, 0.1875
1012, 0.1875
1013, 0.1875
1014, 0.1875
1015, 0.1875
1016, 0.1875
1017, 0.1875
1018, 0.1875
1019, 0.1875
1020, 0.1875
1021, 0.1875
1022, 0.1875
1023, 0.1875
1024, 0.1875
1025, 0.1875
1026, 0.1875
1027, 0.1875
1028, 0.1875
1029, 0.1875
1030, 0.1875
1031, 0.1875
1032, 0.1875
1033, 0.1875
1034, 0.1875
1035, 0.1875
1036, 0.1875
1037, 0.1875
1038, 0.1875
1039, 0.1875
1040, 0.1875
1041, 0.1875
1042, 0.1875
1043, 0.1875
1044, 0.1875
1045, 0.1875
1046, 0.1875
1047, 0.1875
1048, 0.1875
1049, 0.1875
1050, 0.1875
1051, 0.1875
1052, 0.1875
1053, 0.1875
1054, 0.1875
1055, 0.1875
1056, 0.1875
1057, 0.1875
1058, 0.1875
1059, 0.1875
1060, 0.1875
1061, 0.1875
1062, 0.1875
1063, 0.1875
1064, 0.1875
1065, 0.1875
1066, 0.1875
1067, 0.1875
1068, 0.1875
1069, 0.1875
1070, 0.1875
1071, 0.1875
1072, 0.1875
1073, 0.1875
1074, 0.1875
1075, 0.1875
1076, 0.1875
1077, 0.1875
1078, 0.1875
1079, 0.1875
1080, 0.1875
1081, 0.1875
1082, 0.1875
1083, 0.1875
1084, 0.1875
1085, 0.1875
1086, 0.1875
1087, 0.1875
1088, 0.1875
1089, 0.1875
1090, 0.1875
1091, 0.1875
1092, 0.1875
1093, 0.1875
1094, 0.1875
1095, 0.1875
1096, 0.1875
1097, 0.1875
1098, 0.1875
1099, 0.1875
1100, 0.1875
1101, 0.1875
1102, 0.1875
1103, 0.1875
1104, 0.1875
1105, 0.1875
1106, 0.1875
1107, 0.1875
1108, 0.1875
1109, 0.1875
1110, 0.1875
1111, 0.1875
1112, 0.1875
1113, 0.1875
1114, 0.1875
1115, 0.1875
1116, 0.1875
1117, 0.1875
1118, 0.1875
1119, 0.1875
1120, 0.1875
1121, 0.1875
1122, 0.1875
1123, 0.1875
1124, 0.1875
1125, 0.1875
1126, 0.1875
1127, 0.1875
1128, 0.1875
1129, 0.1875
1130, 0.1875
1131, 0.1875
1132, 0.1875
1133, 0.1875
1134, 0.1875
1135, 0.1875
1136, 0.1875
1137, 0.1875
1138, 0.1875
1139, 0.1875
1140, 0.1875
1141, 0.1875
1142, 0.1875
1143, 0.1875
1144, 0.1875
1145, 0.1875
1146, 0.1875
1147, 0.1875
1148, 0.1875
1149, 0.1875
1150, 0.1875
1151, 0.1875
1152, 0.1875
1153, 0.1875
1154, 0.1875
1155, 0.1875
1156, 0.1875
1157, 0.1875
1158, 0.1875
1159, 0.1875
1160, 0.1875
1161, 0.1875
1162, 0.1875
1163, 0.1875
1164, 0.1875
1165, 0.1875
1166, 0.1875
1167, 0.1875
1168, 0.1875
1169, 0.1875
1170, 0.1875
1171, 0.1875
1172, 0.1875
1173, 0.1875
1174, 0.1875
1175, 0.1875
1176, 0.1875
1177, 0.1875
1178, 0.1875
1179, 0.1875
1180, 0.1875
1181, 0.1875
1182, 0.1875
1183, 0.1875
1184, 0.1875
1185, 0.1875
1186, 0.1875
1187, 0.1875
1188, 0.1875
1189, 0.1875
1190, 0.1875
1191, 0.1875
1192, 0.1875
1193, 0.1875
1194, 0.1875
1195, 0.1875
1196, 0.1875
1197, 0.1875
1198, 0.1875
1199, 0.1875
1200, 0.1875
1201, 0.1875
1202, 0.1875
1203, 0.1875
1204, 0.1875
1205, 0.1875
1206, 0.1875
1207, 0.1875
1208, 0.1875
1209, 0.1875
1210, 0.1875
1211, 0.1875
1212, 0.1875
1213, 0.1875
1214, 0.1875
1215, 0.1875
1216, 0.1875
1217, 0.1875
1218, 0.1875
1219, 0.1875
1220, 0.1875
1221, 0.1875
1222, 0.1875
1223, 0.1875
1224, 0.1875
1225, 0.1875
1226, 0.1875
1227, 0.1875
1228, 0.1875
1229, 0.1875
1230, 0.1875
1231, 0.1875
1232, 0.1875
1233, 0.1875
1234, 0.1875
1235, 0.1875
1236, 0.1875
1237, 0.1875
1238, 0.1875
1239, 0.1875
1240, 0.1875
1241, 0.1875
1242, 0.1875
1243, 0.1875
1244, 0.1875
1245, 0.1875
1246, 0.1875
1247, 0.1875
1248, 0.1875
1249, 0.1875
1250, 0.1875
1251, 0.1875
1252, 0.1875
1253, 0.1875
1254, 0.1875
1255, 0.1875
1256, 0.1875
1257, 0.1875
1258, 0.1875
1259, 0.1875
1260, 0.1875
1261, 0.1875
1262, 0.1875
1263, 0.1875
1264, 0.1875
1265, 0.1875
1266, 0.1875
1267, 0.1875
1268, 0.1875
1269, 0.1875
1270, 0.1875
1271, 0.1875
1272, 0.1875
1273, 0.1875
1274, 0.1875
1275, 0.1875
1276, 0.1875
1277, 0.1875
1278, 0.1875
1279, 0.1875
1280, 0.1875
1281, 0.1875
1282, 0.1875
1283, 0.1875
1284, 0.1875
1285, 0.1875
1286, 0.1875
1287, 0.1875
1288, 0.1875
1289, 0.1875
1290, 0.1875
1291, 0.1875
1292, 0.1875
1293, 0.1875
1294, 0.1875
1295, 0.1875
1296, 0.1875
1297, 0.1875
1298, 0.1875
1299, 0.1875
1300, 0.1875
1301, 0.1875
1302, 0.1875
1303, 0.1875
1304, 0.1875
1305, 0.1875
1306, 0.1875
1307, 0.1875
1308, 0.1875
1309, 0.1875
1310, 0.1875
1311, 0.1875
1312, 0.1875
1313, 0.1875
1314, 0.1875
1315, 0.1875
1316, 0.1875
1317, 0.1875
1318, 0.1875
1319, 0.1875
1320, 0.1875
1321, 0.1875
1322, 0.1875
1323, 0.1875
1324, 0.1875
1325, 0.1875
1326, 0.1875
1327, 0.1875
1328, 0.1875
1329, 0.1875
1330, 0.1875
1331, 0.1875
1332, 0.1875
1333, 0.1875
1334, 0.1875
1335, 0.1875
1336, 0.1875
1337, 0.1875
1338, 0.1875
1339, 0.1875
1340, 0.1875
1341, 0.1875
1342, 0.1875
1343, 0.1875
1344, 0.1875
1345, 0.1875
1346, 0.1875
1347, 0.1875
1348, 0.1875
1349, 0.1875
1350, 0.1875
1351, 0.1875
1352, 0.1875
1353, 0.1875
1354, 0.1875
1355, 0.1875
1356, 0.1875
1357, 0.1875
1358, 0.1875
1359, 0.1875
1360, 0.1875
1361, 0.1875
1362, 0.1875
1363, 0.1875
1364, 0.1875
1365, 0.1875
1366, 0.1875
1367, 0.1875
1368, 0.1875
1369, 0.1875
1370, 0.1875
1371, 0.1875
1372, 0.1875
1373, 0.1875
1374, 0.1875
1375, 0.1875
1376, 0.1875
1377, 0.1875
1378, 0.1875
1379, 0.1875
1380, 0.1875
1381, 0.1875
1382, 0.1875
1383, 0.1875
1384, 0.1875
1385, 0.1875
1386, 0.1875
1387, 0.1875
1388, 0.1875
1389, 0.1875
1390, 0.1875
1391, 0.1875
1392, 0.1875
1393, 0.1875
1394, 0.1875
1395, 0.1875
1396, 0.1875
1397, 0.1875
1398, 0.1875
1399, 0.1875
1400, 0.1875
1401, 0.1875
1402, 0.1875
1403, 0.1875
1404, 0.1875
1405, 0.1875
1406, 0.1875
1407, 0.1875
1408, 0.1875
1409, 0.1875
1410, 0.1875
1411, 0.1875
1412, 0.1875
1413, 0.1875
1414, 0.1875
1415, 0.1875
1416, 0.1875
1417, 0.1875
1418, 0.1875
1419, 0.1875
1420, 0.1875
1421, 0.1875
1422, 0.1875
1423, 0.1875
1424, 0.1875
1425, 0.1875
1426, 0.1875
1427, 0.1875
1428, 0.1875
1429, 0.1875
1430, 0.1875
1431, 0.1875
1432, 0.1875
1433, 0.1875
1434, 0.1875
1435, 0.1875
1436, 0.1875
1437, 0.1875
1438, 0.1875
1439, 0.1875
1440, 0.1875
1441, 0.1875
1442, 0.1875
1443, 0.1875
1444, 0.1875
1445, 0.1875
1446, 0.1875
1447, 0.1875
1448, 0.1875
1449, 0.1875
1450, 0.1875
1451, 0.1875
1452, 0.1875
1453, 0.1875
1454, 0.1875
1455, 0.1875
1456, 0.1875
1457, 0.1875
1458, 0.1875
1459, 0.1875
1460, 0.1875
1461, 0.1875
1462, 0.1875
1463, 0.1875
1464, 0.1875
1465, 0.1875
1466, 0.1875
1467, 0.1875
1468, 0.1875
1469, 0.1875
1470, 0.1875
1471, 0.1875
1472, 0.1875
1473, 0.1875
1474, 0.1875
1475, 0.1875
1476, 0.1875
1477, 0.1875
1478, 0.1875
1479, 0.1875
1480, 0.1875
1481, 0.1875
1482, 0.1875
1483, 0.1875
1484, 0.1875
1485, 0.1875
1486, 0.1875
1487, 0.1875
1488, 0.1875
1489, 0.1875
1490, 0.1875
1491, 0.1875
1492, 0.1875
1493, 0.1875
1494, 0.1875
1495, 0.1875
1496, 0.1875
1497, 0.1875
1498, 0.1875
1499, 0.1875
1500, 0.1875
1501, 0.1875
1502, 0.1875
1503, 0.1875
1504, 0.1875
1505, 0.1875
1506, 0.1875
1507, 0.1875
1508, 0.1875
1509, 0.1875
1510, 0.1875
1511, 0.1875
1512, 0.1875
1513, 0.1875
1514, 0.1875
1515, 0.1875
1516, 0.1875
1517, 0.1875
1518, 0.1875
1519, 0.1875
1520, 0.1875
1521, 0.1875
1522, 0.1875
1523, 0.1875
1524, 0.1875
1525, 0.1875
1526, 0.1875
1527, 0.1875
1528, 0.1875
1529, 0.1875
1530, 0.1875
1531, 0.1875
1532, 0.1875
1533, 0.1875
1534, 0.1875
1535, 0.1875
1536, 0.1875
1537, 0.1875
1538, 0.1875
1539, 0.1875
1540, 0.1875
1541, 0.1875
1542, 0.1875
1543, 0.1875
1544, 0.1875
1545, 0.1875
1546, 0.1875
1547, 0.1875
1548, 0.1875
1549, 0.1875
1550, 0.1875
1551, 0.1875
1552, 0.1875
1553, 0.1875
1554, 0.1875
1555, 0.1875
1556, 0.1875
1557, 0.1875
1558, 0.1875
1559, 0.1875
1560, 0.1875
1561, 0.1875
1562, 0.1875
1563, 0.1875
1564, 0.1875
1565, 0.1875
1566, 0.1875
1567, 0.1875
1568, 0.1875
1569, 0.1875
1570, 0.1875
1571, 0.1875
1572, 0.1875
1573, 0.1875
1574, 0.1875
1575, 0.1875
1576, 0.1875
1577, 0.1875
1578, 0.1875
1579, 0.1875
1580, 0.1875
1581, 0.1875
1582, 0.1875
1583, 0.1875
1584, 0.1875
1585, 0.1875
1586, 0.1875
1587, 0.1875
1588, 0.1875
1589, 0.1875
1590, 0.1875
1591, 0.1875
1592, 0.1875
1593, 0.1875
1594, 0.1875
1595, 0.1875
1596, 0.1875
1597, 0.1875
1598, 0.1875
1599, 0.1875
1600, 0.1875
1601, 0.1875
1602, 0.1875
1603, 0.1875
1604, 0.1875
1605, 0.1875
1606, 0.1875
1607, 0.1875
1608, 0.1875
1609, 0.1875
1610, 0.1875
1611, 0.1875
1612, 0.1875
1613, 0.1875
1614, 0.1875
1615, 0.1875
1616, 0.1875
1617, 0.1875
1618, 0.1875
1619, 0.1875
1620, 0.1875
1621, 0.1875
1622, 0.1875
1623, 0.1875
1624, 0.1875
1625, 0.1875
1626, 0.1875
1627, 0.1875
1628, 0.1875
1629, 0.1875
1630, 0.1875
1631, 0.1875
1632, 0.1875
1633, 0.1875
1634, 0.1875
1635, 0.1875
1636, 0.1875
1637, 0.1875
1638, 0.1875
1639, 0.1875
1640, 0.1875
1641, 0.1875
1642, 0.1875
1643, 0.1875
1644, 0.1875
1645, 0.1875
1646, 0.1875
1647, 0.1875
1648, 0.1875
1649, 0.1875
1650, 0.1875
1651, 0.1875
1652, 0.1875
1653, 0.1875
1654, 0.1875
1655, 0.1875
1656, 0.1875
1657, 0.1875
1658, 0.1875
1659, 0.1875
1660, 0.1875
1661, 0.1875
1662, 0.1875
1663, 0.1875
1664, 0.1875
